shipment_id,scenario_name,Time,step_index,true_cargo_temp,true_ambient_temp,true_door_open,true_vehicle_speed,true_compressor_on,true_duty_cycle,true_compressor_effectiveness,true_power_available,observed_temp,observed_ambient_temp,observed_humidity,observed_door_state,door_open_duration_min,observed_vehicle_speed,vehicle_stationary_duration_min,observed_compressor_state,observed_compressor_duty_cycle,observed_compressor_effectiveness,observed_battery_voltage,observed_refrigeration_current,is_traffic,risk_level,y_next_60_R2
SYNTH_SHIP_041,SCENARIO_1_NORMAL,2026-06-01 08:00:00,0,2.381021198289007,20.330991428540358,0,68.41231362105496,1,0.5044132190472048,1.0,1,2.2275104659785208,20.259416387424885,92.08004152905102,0.0,0.0,67.37659558477363,0.0,1.0,0.5044132190472048,1.0,12.390137867803743,8.526883763194501,0,0.0,0.0
SYNTH_SHIP_041,SCENARIO_1_NORMAL,2026-06-01 08:10:00,1,2.4182286726439255,19.642590985509628,0,82.68304504970111,1,0.5,1.0,1,2.3325492059676107,19.0035118292947,92.70209523430354,0.0,0.0,81.41603016287382,0.0,1.0,0.5,1.0,12.99591832903319,8.147058070214593,0,0.0,0.0
SYNTH_SHIP_041,SCENARIO_1_NORMAL,2026-06-01 08:20:00,2,2.4160715194598654,19.84519487359363,0,64.03475961631179,1,0.5,1.0,1,2.6560322023557563,20.457446886155648,90.64297778204669,0.0,0.0,64.96329550086392,0.0,1.0,0.5,1.0,13.415107398611601,8.576634257871666,0,0.0,0.0
SYNTH_SHIP_041,SCENARIO_1_NORMAL,2026-06-01 08:30:00,3,2.3784568288299015,19.622888517332534,0,76.11822277614814,1,0.5,1.0,1,2.2229303690668707,19.70586209237957,92.0106451669623,0.0,0.0,76.46570548388114,0.0,1.0,0.5,1.0,12.922118895528396,6.438025484549129,0,0.0,0.0
SYNTH_SHIP_041,SCENARIO_1_NORMAL,2026-06-01 08:40:00,4,2.3764887923532507,21.43280088287179,0,77.6879125409953,1,0.5191040117716238,1.0,1,2.325033088219414,21.17859419328871,91.65063870158167,0.0,0.0,76.48253207300655,0.0,1.0,0.5191040117716238,1.0,13.275088879553842,7.53347911606004,0,0.0,0.0
SYNTH_SHIP_041,SCENARIO_1_NORMAL,2026-06-01 08:50:00,5,2.4186822959253473,19.76398571688063,0,83.35133928512477,1,0.5,1.0,1,2.111128149863161,19.709862721981857,90.86706352891642,0.0,0.0,82.11521192799223,0.0,1.0,0.5,1.0,12.975264422215169,6.583235037476409,0,0.0,0.0
SYNTH_SHIP_041,SCENARIO_1_NORMAL,2026-06-01 09:00:00,6,2.414693955591704,19.5162430666153,0,84.38620834613374,1,0.5,1.0,1,2.2590618826439077,19.338416960470077,90.31465831995406,0.0,0.0,85.57942708165078,0.0,1.0,0.5,1.0,13.580643811121302,7.148663867538827,0,0.0,0.0
SYNTH_SHIP_041,SCENARIO_1_NORMAL,2026-06-01 09:10:00,7,2.4328356199486447,20.938874268587078,0,78.85343369183259,1,0.512518323581161,1.0,1,2.500242819776012,20.665752962370185,91.62004214923068,0.0,0.0,79.01458973588589,0.0,1.0,0.512518323581161,1.0,12.408380718067617,7.297692345958836,0,0.0,0.0
SYNTH_SHIP_041,SCENARIO_1_NORMAL,2026-06-01 09:20:00,8,2.453641686439845,19.657671367749384,0,60.69282003017961,1,0.5,1.0,1,2.244662887188767,19.689382045049825,93.0346892734211,0.0,0.0,61.12763606135253,0.0,1.0,0.5,1.0,12.99021250818777,8.144437951398574,0,0.0,0.0
SYNTH_SHIP_041,SCENARIO_1_NORMAL,2026-06-01 09:30:00,9,2.456484493717987,21.372374128093732,0,79.82285209093929,1,0.5182983217079165,1.0,1,2.552486606906166,21.903781463747123,90.357478859873,0.0,0.0,77.96862189638323,0.0,1.0,0.5182983217079165,1.0,13.686028469604462,7.852873340553041,0,0.0,0.0
