shipment_id,scenario_name,Time,step_index,true_cargo_temp,true_ambient_temp,true_door_open,true_vehicle_speed,true_compressor_on,true_duty_cycle,true_compressor_effectiveness,true_power_available,observed_temp,observed_ambient_temp,observed_humidity,observed_door_state,door_open_duration_min,observed_vehicle_speed,vehicle_stationary_duration_min,observed_compressor_state,observed_compressor_duty_cycle,observed_compressor_effectiveness,observed_battery_voltage,observed_refrigeration_current,is_traffic,risk_level,y_next_60_R2
SYNTH_SHIP_062,SCENARIO_3_TRAFFIC_HEALTHY,2026-06-01 08:00:00,0,2.3632774076094414,19.057985080983084,0,71.50655184400856,1,0.6,1.0,1,2.376596021026808,19.115085580270687,90.82628630004122,0.0,0.0,70.93023471131832,0.0,1.0,0.6,1.0,13.122610381644266,10.57432854463229,0,0.0,0.0
SYNTH_SHIP_062,SCENARIO_3_TRAFFIC_HEALTHY,2026-06-01 08:10:00,1,2.34095255897648,18.99203615162523,0,84.94396854054874,1,0.6,1.0,1,2.2590851633038915,19.339854515904335,92.26290323737942,0.0,0.0,82.9799373551247,0.0,1.0,0.6,1.0,13.48635306918326,10.381435785617738,0,0.0,0.0
SYNTH_SHIP_062,SCENARIO_3_TRAFFIC_HEALTHY,2026-06-01 08:20:00,2,2.2782875122936797,18.418647683046867,0,69.03791202787352,1,0.6,1.0,1,2.2115736987729897,18.599245590518937,90.77197930343769,0.0,0.0,67.70917175078552,0.0,1.0,0.6,1.0,13.247000252471649,8.785266402834557,0,0.0,0.0
SYNTH_SHIP_062,SCENARIO_3_TRAFFIC_HEALTHY,2026-06-01 08:30:00,3,2.228089852269668,18.05722501536887,0,82.59219530781188,1,0.6,1.0,1,2.041811891833208,18.041493457230192,91.10988561288868,0.0,0.0,84.16534353018002,0.0,1.0,0.6,1.0,12.826329315675283,9.378004839172595,0,0.0,0.0
SYNTH_SHIP_062,SCENARIO_3_TRAFFIC_HEALTHY,2026-06-01 08:40:00,4,2.2213189515555305,18.643417949885027,0,75.87041809955943,1,0.6,1.0,1,2.317701163041303,19.35346376883116,91.13377843156739,0.0,0.0,75.43872878515911,0.0,1.0,0.6,1.0,13.086656015458425,9.290716046146619,0,0.0,0.0
SYNTH_SHIP_062,SCENARIO_3_TRAFFIC_HEALTHY,2026-06-01 08:50:00,5,2.1763214106416173,18.84700252519988,0,82.94475721121835,1,0.6,1.0,1,2.0392657999018993,18.32506652165043,89.60250837477805,0.0,0.0,83.82500035859317,0.0,1.0,0.6,1.0,13.392909386053857,7.572893326388738,0,0.0,0.0
SYNTH_SHIP_062,SCENARIO_3_TRAFFIC_HEALTHY,2026-06-01 09:00:00,6,2.1369274575001582,17.905231690651906,0,71.17516912334955,1,0.6,1.0,1,2.1998101414775855,17.78246997163839,92.74890676380355,0.0,0.0,72.04140537380309,0.0,1.0,0.6,1.0,12.448741941874468,10.38074912854349,0,0.0,0.0
SYNTH_SHIP_062,SCENARIO_3_TRAFFIC_HEALTHY,2026-06-01 09:10:00,7,2.149666554257229,17.977347280775927,0,73.99578415829461,1,0.6,1.0,1,2.25816639224614,17.776826535588828,92.08200934993413,0.0,0.0,76.75922769152515,0.0,1.0,0.6,1.0,12.656931187394823,10.58753982090227,0,0.0,0.0
SYNTH_SHIP_062,SCENARIO_3_TRAFFIC_HEALTHY,2026-06-01 09:20:00,8,2.126462713080063,17.939057217369438,0,72.4890122979752,1,0.6,1.0,1,2.2140308827289785,17.624386077102457,90.93648698598837,0.0,0.0,72.26551703325426,0.0,1.0,0.6,1.0,12.64574298966104,7.806194177594245,0,0.0,0.0
SYNTH_SHIP_062,SCENARIO_3_TRAFFIC_HEALTHY,2026-06-01 09:30:00,9,2.0923228453079443,17.844630450726104,0,74.6165223214338,1,0.6,1.0,1,2.068065819125855,17.854487009122717,92.00397811667978,0.0,0.0,73.2453281417811,0.0,1.0,0.6,1.0,12.779960512769705,8.843439130211445,0,0.0,0.0
SYNTH_SHIP_062,SCENARIO_3_TRAFFIC_HEALTHY,2026-06-01 09:40:00,10,2.0885785664705905,18.00943551473383,0,66.26579359168262,1,0.6,1.0,1,1.944984325666695,18.12719073260261,94.71649858378632,0.0,0.0,63.25004868376574,0.0,1.0,0.6,1.0,13.133628971047694,10.992500954485417,0,0.0,0.0
SYNTH_SHIP_062,SCENARIO_3_TRAFFIC_HEALTHY,2026-06-01 09:50:00,11,2.0844698509329755,17.55048734906773,0,83.31240372590327,1,0.6,1.0,1,2.2272083667094846,18.23618033952321,92.73135117693987,0.0,0.0,84.28591727810645,0.0,1.0,0.6,1.0,13.005794889839724,7.950276256285271,0,0.0,0.0
SYNTH_SHIP_062,SCENARIO_3_TRAFFIC_HEALTHY,2026-06-01 10:00:00,12,2.0762739954310465,17.827602369786486,0,79.24150921266553,1,0.6,1.0,1,1.9485554592289351,17.41785537149766,91.35972743641445,0.0,0.0,80.05253589774556,0.0,1.0,0.6,1.0,13.442792635046548,10.27393796289984,0,0.0,0.0
SYNTH_SHIP_062,SCENARIO_3_TRAFFIC_HEALTHY,2026-06-01 10:10:00,13,2.0681655590422707,17.14230454959713,0,70.64742935485552,1,0.6,1.0,1,1.9861532573804448,17.259188366421082,92.20829539941953,0.0,0.0,70.87768718959968,0.0,1.0,0.6,1.0,13.024900081639661,9.571245926127782,0,0.0,0.0
SYNTH_SHIP_062,SCENARIO_3_TRAFFIC_HEALTHY,2026-06-01 10:20:00,14,2.076645802356339,18.67703313236521,0,63.85670042298943,1,0.6,1.0,1,2.0786124177480816,19.036075929293535,93.36454200089963,0.0,0.0,63.18452177270009,0.0,1.0,0.6,1.0,13.302951769376875,10.677439381605643,0,0.0,0.0
SYNTH_SHIP_062,SCENARIO_3_TRAFFIC_HEALTHY,2026-06-01 10:30:00,15,2.047927600171985,17.60022131233051,0,60.78998062627393,1,0.6,1.0,1,1.9746031634359222,17.673728842334576,91.91157195039388,0.0,0.0,59.994436888965794,0.0,1.0,0.6,1.0,12.587665865980174,8.065033859604812,0,0.0,0.0
SYNTH_SHIP_062,SCENARIO_3_TRAFFIC_HEALTHY,2026-06-01 10:40:00,16,2.055124320751914,18.0970339134245,0,70.49125890145694,1,0.6,1.0,1,1.8518578065404443,18.083983213921886,91.52966282348956,0.0,0.0,69.80669440700314,0.0,1.0,0.6,1.0,13.690201647032001,9.731272161144688,0,0.0,0.0
SYNTH_SHIP_062,SCENARIO_3_TRAFFIC_HEALTHY,2026-06-01 10:50:00,17,2.094307881998408,19.291958904407164,0,67.85596662339992,1,0.6,1.0,1,2.3152199229155985,19.409587594722023,90.92943559099865,0.0,0.0,69.80078859066094,0.0,1.0,0.6,1.0,13.540390913382316,10.119858781783536,0,0.0,0.0
SYNTH_SHIP_062,SCENARIO_3_TRAFFIC_HEALTHY,2026-06-01 11:00:00,18,2.109854084080264,17.664693553511878,0,82.25922872459192,1,0.6,1.0,1,1.9786081937005209,17.969960851701355,91.89187668900604,0.0,0.0,83.27472590651567,0.0,1.0,0.6,1.0,13.114859754337287,8.198974532182998,0,0.0,0.0
SYNTH_SHIP_062,SCENARIO_3_TRAFFIC_HEALTHY,2026-06-01 11:10:00,19,2.08973828211558,18.771747213655665,0,74.21559305761775,1,0.6,1.0,1,2.0778171868876565,18.60425178705647,93.81691602612727,0.0,0.0,75.46636778752628,0.0,1.0,0.6,1.0,12.826281330238283,7.289088677644959,0,0.0,0.0
SYNTH_SHIP_062,SCENARIO_3_TRAFFIC_HEALTHY,2026-06-01 11:20:00,20,2.0581009016959455,18.616257890560142,0,84.11935961274942,1,0.6,1.0,1,1.9839902379814842,18.444378443090812,92.40262129849384,0.0,0.0,83.39291601321457,0.0,1.0,0.6,1.0,12.556793923671364,10.519592718380075,0,0.0,0.0
SYNTH_SHIP_062,SCENARIO_3_TRAFFIC_HEALTHY,2026-06-01 11:30:00,21,2.029599169718345,19.053204408060953,0,84.63432567232876,1,0.6,1.0,1,2.370275594068914,18.64078500116297,92.16743182611977,0.0,0.0,82.89098532726133,0.0,1.0,0.6,1.0,13.457268023463277,9.693655365044846,0,0.0,0.0
SYNTH_SHIP_062,SCENARIO_3_TRAFFIC_HEALTHY,2026-06-01 11:40:00,22,2.040162139250504,17.74375265789521,0,62.81440892434369,1,0.6,1.0,1,2.00365064718381,17.705312490733625,90.2519355327687,0.0,0.0,62.7472517046761,0.0,1.0,0.6,1.0,13.05804839968,8.82471055306748,0,0.0,0.0
SYNTH_SHIP_062,SCENARIO_3_TRAFFIC_HEALTHY,2026-06-01 11:50:00,23,2.016111827855549,17.996511069127575,0,77.44237726847456,1,0.6,1.0,1,2.256459475575932,17.662843128430502,93.27232478074441,0.0,0.0,78.85736153786075,0.0,1.0,0.6,1.0,13.657359330401164,9.301492797793678,0,0.0,0.0
SYNTH_SHIP_062,SCENARIO_3_TRAFFIC_HEALTHY,2026-06-01 12:00:00,24,1.9967055198507715,18.035721575195733,0,67.85248076112228,1,0.6,1.0,1,2.085489913481474,18.036708179954932,92.55923633870066,0.0,0.0,66.89603372064546,0.0,1.0,0.6,1.0,13.099741399072053,7.378274961972642,0,0.0,0.0
SYNTH_SHIP_062,SCENARIO_3_TRAFFIC_HEALTHY,2026-06-01 12:10:00,25,1.9875733573885146,18.979253040748794,0,78.5115233719911,1,0.6,1.0,1,2.1308884247928623,18.37850271199722,93.10220696629875,0.0,0.0,77.23575971281576,0.0,1.0,0.6,1.0,13.273723271824204,9.745573639341751,0,0.0,0.0
SYNTH_SHIP_062,SCENARIO_3_TRAFFIC_HEALTHY,2026-06-01 12:20:00,26,1.9998778562190584,18.599371446239356,0,72.01813605741016,1,0.6,1.0,1,2.1405154281200693,18.85070590159657,91.50392179301932,0.0,0.0,73.2295024056381,0.0,1.0,0.6,1.0,13.544506382570411,10.62051184467785,0,0.0,0.0
SYNTH_SHIP_062,SCENARIO_3_TRAFFIC_HEALTHY,2026-06-01 12:30:00,27,1.9926791764289014,19.18147092416627,0,79.93923964826116,1,0.6,1.0,1,2.312226873572922,18.977729277843615,92.67714321631775,0.0,0.0,81.44726980910436,0.0,1.0,0.6,1.0,12.743310114608663,9.594941035260623,0,0.0,0.0
SYNTH_SHIP_062,SCENARIO_3_TRAFFIC_HEALTHY,2026-06-01 12:40:00,28,2.0056542058638858,18.07825669816619,0,66.99914344505554,1,0.6,1.0,1,1.8545639771566704,17.88771717480054,92.38414597981239,0.0,0.0,67.46390321740347,0.0,1.0,0.6,1.0,13.39642140909302,7.9976667612086,0,0.0,0.0
SYNTH_SHIP_062,SCENARIO_3_TRAFFIC_HEALTHY,2026-06-01 12:50:00,29,2.0223729941237325,18.434145938117773,0,64.04327938080088,1,0.6,1.0,1,1.9042365886319168,18.185218283622905,90.58666465797278,0.0,0.0,60.15739941518894,0.0,1.0,0.6,1.0,13.415985974548432,7.990452988672594,0,0.0,0.0
SYNTH_SHIP_062,SCENARIO_3_TRAFFIC_HEALTHY,2026-06-01 13:00:00,30,2.034222734385708,19.397825575825014,0,76.6618373591104,1,0.6,1.0,1,2.049753434793626,19.275018277932347,93.18845072094251,0.0,0.0,77.1450804612439,0.0,1.0,0.6,1.0,12.76492677464366,9.220632690068417,0,0.0,0.0
SYNTH_SHIP_062,SCENARIO_3_TRAFFIC_HEALTHY,2026-06-01 13:10:00,31,2.0407933708933075,20.0939582305939,0,60.9677192466055,1,0.6,1.0,1,2.0243784195687375,19.925440304787198,92.08093170309537,,0.0,62.42837057010174,0.0,1.0,0.6,1.0,12.952307628349654,8.978026844334211,0,0.0,0.0
SYNTH_SHIP_062,SCENARIO_3_TRAFFIC_HEALTHY,2026-06-01 13:20:00,32,2.057470345471938,20.05745228921244,0,79.28775301443085,1,0.6,1.0,1,2.086742433471331,19.515239878406586,92.27698353484413,0.0,0.0,78.69934126880003,0.0,1.0,0.6,1.0,12.35998401029215,10.74593888461776,0,0.0,0.0
